PMXCMJLOPOFPBT-HNNXBMFYSA-N	SRC_HUMAN
PMXCMJLOPOFPBT-HNNXBMFYSA-N	KC1G3_HUMAN
PMXCMJLOPOFPBT-HNNXBMFYSA-N	KS6A1_HUMAN
ABDVMXLJKAKVKI-DATDAJMQSA-N	STF1_HUMAN
ZOEDLCUBOBTIHG-USQSKNHBSA-N	PNPH_HUMAN
HYAPEMYRVFIHDJ-QWEIRQIHSA-N	PNPH_HUMAN
GKAPYWCOOQBBHV-KXSYMAMXSA-N	PNPH_HUMAN
FJGWLOKDOKYXMU-FCHUYYIVSA-N	FA7_HUMAN
GTBUZLPQANSGGE-UHFFFAOYSA-N	MMP13_HUMAN
PYFRREJCFXFNRR-UHFFFAOYSA-N	MMP13_HUMAN
NHPBWKYFMTXWAA-UHFFFAOYSA-N	MMP13_HUMAN
JMRKOGDJNHPMHS-SNVBAGLBSA-N	AAT_ECOLI
UXBCHTZINZNVRG-UHFFFAOYSA-N	CAH2_HUMAN
CCLHROFBSWWOQO-UHFFFAOYSA-N	TRYB2_HUMAN
CNIVMJHNGQZEAY-AWEZNQCLSA-N	AAT_ECOLI
AIIJKVORRBMJHS-RRQGHBQHSA-N	FA7_HUMAN
ZHKSTKOYQKNDSJ-UHFFFAOYSA-O	TPK1_HUMAN
SQWZFLMPDUSYGV-POHAHGRESA-N	PK3CG_HUMAN
HGADNQLEUZSUEJ-OAHLLOKOSA-N	PDXK_HUMAN
FIZYZWLGMGGGBJ-OALUTQOASA-N	THRB_HUMAN
DSVCYWOHJLRGMK-PMACEKPBSA-N	THRB_HUMAN
CWLWBMWELZSMPG-IWSPIJDZSA-N	Q4W9V8_ASPFU
LOYDTENNTZZQJM-DIUYYEMASA-N	ACTS_HUMAN
GATPHXXEPJBDKA-DCQWOVGRSA-N	ACTS_HUMAN
YPYWONAECUVKHY-MRXNPFEDSA-N	PDXK_HUMAN
YKIUTLHCSNCTDZ-QMMMGPOBSA-N	Q93D82_RHIRD
VZFUNHITNWTQFU-KHPPLWFESA-N	LPH_HUMAN
PHOJOSOUIAQEDH-UHFFFAOYSA-N	HEM2_HUMAN
YKIUTLHCSNCTDZ-MRVPVSSYSA-N	Q7AUG5_RHISH
MINVLQAHLUCDIO-GLLDUQGXSA-N	ACTS_HUMAN
WAPNOHKVXSQRPX-SSDOTTSWSA-N	Q84EX5_LACBR
FIAFUQMPZJWCLV-UHFFFAOYSA-N	P2RY2_HUMAN
FIAFUQMPZJWCLV-UHFFFAOYSA-N	SIR5_HUMAN
FIAFUQMPZJWCLV-UHFFFAOYSA-N	FSHR_HUMAN
FIAFUQMPZJWCLV-UHFFFAOYSA-N	RYR1_HUMAN
FIAFUQMPZJWCLV-UHFFFAOYSA-N	THRB_HUMAN
FIAFUQMPZJWCLV-UHFFFAOYSA-N	PA2GA_HUMAN
FIAFUQMPZJWCLV-UHFFFAOYSA-N	VCP_VACCW
PYVFWTPEBMRKSR-UHFFFAOYSA-N	PRGR_HUMAN
UVAAUIDYGIWLMB-HGNFPZBQSA-N	RPOB_THET8
UVAAUIDYGIWLMB-HGNFPZBQSA-N	RPOC_THET8
ZNOVTXRBGFNYRX-STQMWFEESA-N	GCST_HUMAN
IBIUTOFGXGGVKQ-XMTFNYHQSA-N	TRY1_HUMAN
DKBAWRNTUZFJKV-BSDSXHPESA-N	TRY1_HUMAN
CDEVHSIVANGYRI-XMTFNYHQSA-N	TRY1_HUMAN
DKBAWRNTUZFJKV-XMTFNYHQSA-N	TRY1_HUMAN
OCAPBUJLXMYKEJ-UHFFFAOYSA-N	CP51_CANAL
OCAPBUJLXMYKEJ-UHFFFAOYSA-N	CP2B6_HUMAN
TXBBUSUXYMIVOS-UHFFFAOYSA-N	EST1_HUMAN
TXBBUSUXYMIVOS-UHFFFAOYSA-N	DHSA_HUMAN
BUDPDEVHCQIFNU-PUBYVPDWSA-N	VDR_HUMAN
OVCXRBARSPBVMC-UHFFFAOYSA-N	MK14_HUMAN
FHWOAQCPEFTDOQ-LURJTMIESA-N	GRIA2_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	CY1_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	CYB_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR1_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR2_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR6_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR8_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	UCRI_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR10_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR7_HUMAN
QCWGBMWYLYKEIU-UHFFFAOYSA-N	QCR9_HUMAN
OTZLVSGSRPNRFT-UHFFFAOYSA-N	PTN1_HUMAN
UWHZIFQPPBDJPM-FPLPWBNLSA-N	PPARD_HUMAN
QNHRNHLUNLNYAK-UHFFFAOYSA-M	HMOX1_HUMAN
FEPMHVLSLDOMQC-CPKGNLGUSA-N	RL37_HUMAN
HQYVHBCTLFPWRQ-ZMFOIVQCSA-N	XYLS_ECOLI
SZROMGCAGFCBKR-UBTQEXSZSA-N	Q54AI1_CORDP
GEFMEPPVIDULAZ-UUZLJJPRSA-N	Q54AI1_CORDP
HKJALOIWYZKLPV-MWEBDPMNSA-N	Q54AI1_CORDP
DJGAAPFSPWAYTJ-UHFFFAOYSA-M	PGH1_HUMAN
NOIIUHRQUVNIDD-UHFFFAOYSA-N	AOFB_HUMAN
NOIIUHRQUVNIDD-UHFFFAOYSA-N	AOFA_HUMAN
NOIIUHRQUVNIDD-UHFFFAOYSA-N	COMT_HUMAN
XXPANQJNYNUNES-UHFFFAOYSA-N	SC6A2_HUMAN
XXPANQJNYNUNES-UHFFFAOYSA-N	SC6A3_HUMAN
XXPANQJNYNUNES-UHFFFAOYSA-N	AOFB_HUMAN
XXPANQJNYNUNES-UHFFFAOYSA-N	AOFA_HUMAN
XXPANQJNYNUNES-UHFFFAOYSA-N	PERM_HUMAN
KJFMBFZCATUALV-UHFFFAOYSA-N	UD19_HUMAN
IFFPICMESYHZPQ-UHFFFAOYSA-N	CALM_HUMAN
ZXVNMYWKKDOREA-UHFFFAOYSA-N	PD2R2_HUMAN
VAYOSLLFUXYJDT-RDTXWAMCSA-N	5HT1A_HUMAN
OYPPVKRFBIWMSX-SXGWCWSVSA-N	SC6A4_HUMAN
OYPPVKRFBIWMSX-SXGWCWSVSA-N	AOFB_HUMAN
OYPPVKRFBIWMSX-SXGWCWSVSA-N	AOFA_HUMAN
GSNHKUDZZFZSJB-HLMSNRGBSA-N	CCR5_HUMAN
VDPUXONTAVMIKZ-UHFFFAOYSA-N	SC6A2_HUMAN
VDPUXONTAVMIKZ-UHFFFAOYSA-N	SC6A4_HUMAN
WRCHFMBCVFFYEQ-UHFFFAOYSA-N	HRH1_HUMAN
WZHCOOQXZCIUNC-UHFFFAOYSA-N	CA2D1_HUMAN
WZHCOOQXZCIUNC-UHFFFAOYSA-N	EST1_HUMAN
UWFYSQMTEOIJJG-HEULQOMWNA-N	ANDR_HUMAN
JWPGJSVJDAJRLW-UHFFFAOYSA-N	SC6A2_HUMAN
SMANXXCATUTDDT-QPJJXVBHSA-N	CAC1G_HUMAN
SMANXXCATUTDDT-QPJJXVBHSA-N	CAC1H_HUMAN
SMANXXCATUTDDT-QPJJXVBHSA-N	CAC1I_HUMAN
SMANXXCATUTDDT-QPJJXVBHSA-N	HRH1_HUMAN
SMANXXCATUTDDT-QPJJXVBHSA-N	CALM_HUMAN
QOYHHIBFXOOADH-UHFFFAOYSA-N	DRD2_HUMAN
QOYHHIBFXOOADH-UHFFFAOYSA-N	5HT2A_HUMAN
QOYHHIBFXOOADH-UHFFFAOYSA-N	CCG1_HUMAN
GKNPSSNBBWDAGH-UHFFFAOYSA-N	ACM1_HUMAN
GKNPSSNBBWDAGH-UHFFFAOYSA-N	ACM3_HUMAN
MKJIEFSOBYUXJB-UHFFFAOYSA-N	VMAT2_HUMAN
MKJIEFSOBYUXJB-UHFFFAOYSA-N	DRD2_HUMAN
FABUFPQFXZVHFB-CFWQTKTJSA-N	TBB3_HUMAN
XXJWYDDUDKYVKI-UHFFFAOYSA-N	VGFR2_HUMAN
HBUJYEUPIIJJOS-UHFFFAOYSA-N	AOFA_HUMAN
VDMKJSJJXQDICL-ZXVJYWQYSA-N	ABCB5_HUMAN
VDMKJSJJXQDICL-ZXVJYWQYSA-N	MRP1_HUMAN
VDMKJSJJXQDICL-ZXVJYWQYSA-N	ABCG2_HUMAN
AMNXBQPRODZJQR-DITALETJSA-N	MTP_HUMAN
XJFMHMFFBSOEPR-DNZQAUTHSA-N	AA2AR_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADA1A_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADA1B_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADA1D_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADA2A_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADA2B_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADA2C_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	ADRB1_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	KCNH2_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CAC1C_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CAC1D_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CAC1F_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CAC1S_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CACB1_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CACB2_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CACB3_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	CACB4_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	SCN1A_HUMAN
ZQTNQVWKHCQYLQ-UHFFFAOYSA-N	KCNK2_HUMAN
QNQZBKQEIFTHFZ-GOSISDBHSA-N	CCKAR_HUMAN
NRLIFEGHTNUYFL-MTKJPOGLSA-N	DRD2_HUMAN
PMBLXLOXUGVTGB-UHFFFAOYSA-N	ACES_HUMAN
TZYVRXZQAWPIAB-FCLHUMLKSA-N	TLR7_HUMAN
JBPUGFODGPKTDW-SFHVURJKSA-N	IMDH_STRPY
PGCFXITVMNNKON-ROUUACIJSA-N	ITA2B_HUMAN
PGCFXITVMNNKON-ROUUACIJSA-N	ITB3_HUMAN
ZRJBHWIHUMBLCN-QDEBKDIKSA-N	ACES_HUMAN
HYFHYPWGAURHIV-ZEDNPHJLSA-N	RL2_HALMA
HYFHYPWGAURHIV-ZEDNPHJLSA-N	RL3_HUMAN
LVASCWIMLIKXLA-YSSOQSIOSA-N	CO1A1_HUMAN
LVASCWIMLIKXLA-YSSOQSIOSA-N	MMP2_HUMAN
ILNRQFBVVQUOLP-UHFFFAOYSA-N	CCKAR_HUMAN
HHZIURLSWUIHRB-UHFFFAOYSA-N	ABL1_HUMAN
HHZIURLSWUIHRB-UHFFFAOYSA-N	KIT_HUMAN
ITIXDWVDFFXNEG-UHFFFAOYSA-N	CALCA_HUMAN
DZOJBGLFWINFBF-UMSFTDKQSA-N	NK3R_HUMAN
KVCSJPATKXABRQ-UHFFFAOYSA-N	5HT4R_HUMAN
CXAGHAZMQSCAKJ-WAHHBDPQSA-N	CASP1_HUMAN
SYOKIDBDQMKNDQ-XWTIBIIYSA-N	DPP4_HUMAN
VCMIRXRRQJNZJT-XRMSBCOFSA-N	MDR1_HUMAN
FZNCGRZWXLXZSZ-CIQUZCHMSA-N	MGA_HUMAN
ZJKNESGOIKRXQY-UHFFFAOYSA-N	PDE3A_HUMAN
OSFCMRGOZNQUSW-UHFFFAOYSA-N	MDR1_HUMAN
QMVPQBFHUJZJCS-AKGYMOPHSA-N	TOP1_HUMAN
FEJVSJIALLTFRP-LJQANCHMSA-N	EDNRA_HUMAN
USRHYDPUVLEVMC-FQEVSTJZSA-N	5HT1A_HUMAN
USRHYDPUVLEVMC-FQEVSTJZSA-N	5HT1B_HUMAN
USRHYDPUVLEVMC-FQEVSTJZSA-N	5HT2C_HUMAN
NCNFDKWULDWJDS-OAHLLOKOSA-N	5HT3A_HUMAN
NIDRYBLTWYFCFV-FMTVUPSXSA-N	POL_HV1A2
CYGODHVAJQTCBG-UHFFFAOYSA-N	DRD2_HUMAN
CYGODHVAJQTCBG-UHFFFAOYSA-N	5HT1A_HUMAN
OFYVIGTWSQPCLF-UHFFFAOYSA-N	SC6A2_HUMAN
OFYVIGTWSQPCLF-UHFFFAOYSA-N	SC6A4_HUMAN
OFYVIGTWSQPCLF-UHFFFAOYSA-N	DRD2_HUMAN
YWGDOWXRIALTES-UHFFFAOYSA-N	HRH1_HUMAN
PBHFNBQPZCRWQP-QUCCMNQESA-N	ACES_HUMAN
PBHFNBQPZCRWQP-QUCCMNQESA-N	CHLE_HUMAN
GAWXLRUZZFSQON-UHFFFAOYSA-N	SSR2_HUMAN
GAWXLRUZZFSQON-UHFFFAOYSA-N	SSR5_HUMAN
GAWXLRUZZFSQON-UHFFFAOYSA-N	NK1R_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	SC6A4_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	SC6A2_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMDZ1_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMDE1_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMDE2_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMDE3_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMDE4_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMD3A_HUMAN
GJJFMKBJSRMPLA-HIFRSBDPSA-N	NMD3B_HUMAN
HIUPRQPBWVEQJJ-UHFFFAOYSA-N	GBRA2_HUMAN
HIUPRQPBWVEQJJ-UHFFFAOYSA-N	GBRA3_HUMAN
NFIXBCVWIPOYCD-UHFFFAOYSA-N	MDR1_HUMAN
NFIXBCVWIPOYCD-UHFFFAOYSA-N	HRH1_HUMAN
PPRRDFIXUUSXRA-UHFFFAOYSA-N	5HT1A_HUMAN
PPRRDFIXUUSXRA-UHFFFAOYSA-N	5HT2A_HUMAN
PPRRDFIXUUSXRA-UHFFFAOYSA-N	DRD4_HUMAN
RAOCRURYZCVHMG-UHFFFAOYSA-N	TBB4B_HUMAN
ZZUBHVMHNVYXRR-UHFFFAOYSA-N	ENOX2_HUMAN
YFUAYKVMQVBSNG-UHFFFAOYSA-N	5HT3A_HUMAN
YFUAYKVMQVBSNG-UHFFFAOYSA-N	5HT4R_HUMAN
LXLDMYXULSBRCX-HZEONMFJSA-N	Q7DHH4_STAAU
LXLDMYXULSBRCX-HZEONMFJSA-N	PBPX_STRPN
LXLDMYXULSBRCX-HZEONMFJSA-N	FTSI_ECOLI
KPBZROQVTHLCDU-UHFFFAOYSA-N	CAC1F_HUMAN
KPBZROQVTHLCDU-UHFFFAOYSA-N	CAC1S_HUMAN
KPBZROQVTHLCDU-UHFFFAOYSA-N	CAC1D_HUMAN
KPBZROQVTHLCDU-UHFFFAOYSA-N	CAC1C_HUMAN
QQQIECGTIMUVDS-UHFFFAOYSA-N	DRD2_HUMAN
QQQIECGTIMUVDS-UHFFFAOYSA-N	ACM3_HUMAN
OGZQTTHDGQBLBT-UHFFFAOYSA-N	NMD3A_HUMAN
RLLPVAHGXHCWKJ-UHFFFAOYSA-N	SCN1A_HUMAN
UAHFGYDRQSXQEB-LEBBXHLNSA-N	MSHR_HUMAN
FEMINZOAAWPBPP-RHMAUSBNSA-J	TLR4_HUMAN
CRYHGQHDLPBRAY-CGRNWXITSA-N	RPOB_ECOLI
LUMKNAVTFCDUIE-VHXPQNKSSA-N	ESR1_HUMAN
MUTNCGKQJGXKEM-UHFFFAOYSA-N	RARA_HUMAN
MUTNCGKQJGXKEM-UHFFFAOYSA-N	RARB_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	5HT2A_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	DRD2_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	DRD1_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	DRD3_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	DRD4_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	5HT1A_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	5HT6R_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	5HT7R_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	ADA1A_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	HRH1_HUMAN
XMXHEBAFVSFQEX-UHFFFAOYSA-N	ADA2C_HUMAN
GTQLIPQFXVKRKJ-UNSMHXHVSA-N	SC6A3_HUMAN
KSMAGQUYOIHWFS-UHFFFAOYSA-N	ADA2A_HUMAN
ISWRGOKTTBVCFA-UHFFFAOYSA-N	FURIN_HUMAN
PCOBBVZJEWWZFR-UHFFFAOYSA-N	KCNQ2_HUMAN
PCOBBVZJEWWZFR-UHFFFAOYSA-N	KCNQ3_HUMAN
PCOBBVZJEWWZFR-UHFFFAOYSA-N	KCNQ4_HUMAN
PCOBBVZJEWWZFR-UHFFFAOYSA-N	KCNQ5_HUMAN
OESBDSFYJMDRJY-BAYCTPFLSA-N	AA1R_HUMAN
MREBEPTUUMTTIA-PCLIKHOPSA-N	KCNE1_HUMAN
MREBEPTUUMTTIA-PCLIKHOPSA-N	KCNQ1_HUMAN
MREBEPTUUMTTIA-PCLIKHOPSA-N	KCNH2_HUMAN
PLHJCIYEEKOWNM-HHHXNRCGSA-N	FNTB_HUMAN
FBQPGGIHOFZRGH-UHFFFAOYSA-N	TOP2A_HUMAN
FBQPGGIHOFZRGH-UHFFFAOYSA-N	APEX1_HUMAN
FBQPGGIHOFZRGH-UHFFFAOYSA-N	TOP1_HUMAN
AHCPKWJUALHOPH-UHFFFAOYSA-N	5HT1A_HUMAN
KCMFHEVIGACFOM-UHFFFAOYSA-N	GSTP1_HUMAN
JACAAXNEHGBPOQ-LLVKDONJSA-N	GRIA1_HUMAN
JACAAXNEHGBPOQ-LLVKDONJSA-N	GRIA2_HUMAN
JACAAXNEHGBPOQ-LLVKDONJSA-N	GRIA3_HUMAN
JACAAXNEHGBPOQ-LLVKDONJSA-N	GRIA4_HUMAN
FPNPSEMJLALQSA-QWQWSIRXSA-N	P2RY2_HUMAN
BIXBBIPTYBJTRY-UHFFFAOYSA-N	RIR2_HUMAN
BIXBBIPTYBJTRY-UHFFFAOYSA-N	RIR1_HUMAN
FLEVIENZILQUKB-FFFDGBMNSA-N	AA2AR_HUMAN
VDJHFHXMUKFKET-WDUFCVPESA-N	KPCD_HUMAN
VDJHFHXMUKFKET-WDUFCVPESA-N	KPCA_HUMAN
UPALIKSFLSVKIS-UHFFFAOYSA-N	TOP2A_HUMAN
UPALIKSFLSVKIS-UHFFFAOYSA-N	TOP2B_HUMAN
SGEIEGAXKLMUIZ-XUVDNFPMSA-N	SODC_HUMAN
IUCCYQIEZNQWRS-DWWHXVEHSA-N	ANPRA_HUMAN
QZZUEBNBZAPZLX-QFIPXVFZSA-N	ADRB2_HUMAN
PGTVWKLGGCQMBR-XYZZJYPZSA-N	GBRA1_HUMAN
PGTVWKLGGCQMBR-XYZZJYPZSA-N	GBRA2_HUMAN
PGTVWKLGGCQMBR-XYZZJYPZSA-N	GBRA3_HUMAN
PGTVWKLGGCQMBR-XYZZJYPZSA-N	GBRA4_HUMAN
PGTVWKLGGCQMBR-XYZZJYPZSA-N	GBRA5_HUMAN
PGTVWKLGGCQMBR-XYZZJYPZSA-N	GBRA6_HUMAN
KYXDNECMRLFQMZ-UHFFFAOYSA-N	PGH2_HUMAN
CAYJBRBGZBCZKO-BHGBQCOSSA-N	POLG_HRV14
JHLHNYVMZCADTC-LOSJGSFVSA-N	OPRK_HUMAN
KQOXLKOJHVFTRN-UHFFFAOYSA-N	Q8V397_9ENTO
CWVMWSZEMZOUPC-JUAXIXHSSA-N	G6PD_HUMAN
MGQRRMONVLMKJL-KWJIQSIXSA-N	TOP1_HUMAN
MGQRRMONVLMKJL-KWJIQSIXSA-N	TOP2A_HUMAN
MXYUKLILVYORSK-HBMCJLEFSA-N	ACHA9_HUMAN
MXYUKLILVYORSK-HBMCJLEFSA-N	ACH10_HUMAN
QWDCYFDDFPWISL-JEBPEJKESA-N	APH1A_HUMAN
QWDCYFDDFPWISL-JEBPEJKESA-N	PEN2_HUMAN
USQKBFNKMYRGGS-UHFFFAOYSA-N	PDE4A_HUMAN
USQKBFNKMYRGGS-UHFFFAOYSA-N	PDE4B_HUMAN
USQKBFNKMYRGGS-UHFFFAOYSA-N	PDE4C_HUMAN
USQKBFNKMYRGGS-UHFFFAOYSA-N	PDE4D_HUMAN
YTCZZXIRLARSET-VJRSQJMHSA-M	PI2R_HUMAN
SLBCPBUVHCASIJ-UFHSVNPDSA-O	SCN1A_HUMAN
SLBCPBUVHCASIJ-UFHSVNPDSA-O	SCN2A_HUMAN
SLBCPBUVHCASIJ-UFHSVNPDSA-O	SCN3A_HUMAN
SLBCPBUVHCASIJ-UFHSVNPDSA-O	SCN8A_HUMAN
HWLLYFXDDGGHOE-BCSUUIJWSA-N	ANDR_HUMAN
AJXPJJZHWIXJCJ-UHFFFAOYSA-N	CAC1G_HUMAN
PQKBPHSEKWERTG-UHFFFAOYSA-N	NOS2_HUMAN
CHPZKNULDCNCBW-UHFFFAOYSA-N	RIR2_HUMAN
CHPZKNULDCNCBW-UHFFFAOYSA-N	VATB2_HUMAN
CHPZKNULDCNCBW-UHFFFAOYSA-N	OSTCN_HUMAN
CHPZKNULDCNCBW-UHFFFAOYSA-N	Q9S427_9GAMM
CHPZKNULDCNCBW-UHFFFAOYSA-N	IL1B_HUMAN
HXNFUBHNUDHIGC-UHFFFAOYSA-N	XDH_HUMAN
IWCWQNVIUXZOMJ-MISYRCLQSA-N	NOXO1_HUMAN
IWCWQNVIUXZOMJ-MISYRCLQSA-N	URE1_ENTAE
ZJVFLBOZORBYFE-UHFFFAOYSA-N	PDE4A_HUMAN
ZJVFLBOZORBYFE-UHFFFAOYSA-N	PDE4B_HUMAN
ZJVFLBOZORBYFE-UHFFFAOYSA-N	PDE4C_HUMAN
ZJVFLBOZORBYFE-UHFFFAOYSA-N	PDE4D_HUMAN
ZJVFLBOZORBYFE-UHFFFAOYSA-N	PDE3A_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	DRD3_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	DRD4_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	DRD2_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	DRD5_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	DRD1_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	5HT1A_HUMAN
KFQYTPMOWPVWEJ-UHFFFAOYSA-N	ADA2B_HUMAN
LGZKGOGODCLQHG-ZDUSSCGKSA-N	TBB5_HUMAN
KKGQTZUTZRNORY-UHFFFAOYSA-N	S1PR5_HUMAN
SYTBZMRGLBWNTM-SNVBAGLBSA-N	NEMO_HUMAN
NNJVILVZKWQKPM-UHFFFAOYSA-N	CP1A2_HUMAN
NR-UHFFFAOYSA-N	VEGFA_HUMAN
NR-UHFFFAOYSA-N	EGFR_HUMAN
NR-UHFFFAOYSA-N	PTK6_HUMAN
NR-UHFFFAOYSA-N	TIE2_HUMAN
FZEXGDDBXLBRTD-SJSKTVLPSA-N	VDR_HUMAN
LRCZQSDQZJBHAF-PUBGEWHCSA-N	BCL2_HUMAN
XDBHURGONHZNJF-UHFFFAOYSA-N	PDE4D_HUMAN
GMRQFYUYWCNGIN-NKMMMXOESA-N	CDD_HUMAN
RGSULKHNAKTFIZ-CEAXSRTFSA-N	5HT2A_HUMAN
RGSULKHNAKTFIZ-CEAXSRTFSA-N	DRD2_HUMAN
YKPUWZUDDOIDPM-SOFGYWHQSA-N	Q81ZY9_STRAW
QCVNMNYRNIMDKV-QGZVFWFLSA-N	ALDR_HUMAN
GGNCUSDIUUCNKE-RSAXXLAASA-N	5HT1A_HUMAN
YCYMCMYLORLIJX-SNVBAGLBSA-N	S100B_HUMAN
MKUXAQIIEYXACX-UHFFFAOYSA-N	DPOL_SFAVA
PJBFVWGQFLYWCB-UHFFFAOYSA-N	AA1R_HUMAN
OOLLAFOLCSJHRE-ZHAKMVSLSA-N	PRGR_HUMAN
PPZMYIBUHIPZOS-UHFFFAOYSA-N	HRH2_HUMAN
PNDPGZBMCMUPRI-UHFFFAOYSA-N	NU5M_HUMAN
UBDZFAGVPPMTIT-UHFFFAOYSA-N	ALDR_HUMAN
UBDZFAGVPPMTIT-UHFFFAOYSA-N	TIMP3_HUMAN
VOWOEBADKMXUBU-UHFFFAOYSA-J	MAEA_HUMAN
VOWOEBADKMXUBU-UHFFFAOYSA-J	C163A_HUMAN
KMCBHFNNVRCAAH-UHFFFAOYSA-N	POL_HV1B1
KMCBHFNNVRCAAH-UHFFFAOYSA-N	CD9_HUMAN
RKSMVPNZHBRNNS-UHFFFAOYSA-N	VCAM1_HUMAN
WMBUVOLZSWTKMP-KQFGJPIXSA-N	MK12_HUMAN
ZFEAMMNVDPDEGE-LGRGJMMZSA-N	IPSP_HUMAN
JICOGKJOQXTAIP-UHFFFAOYSA-N	Q81ZL8_NITEU
OMZCMEYTWSXEPZ-UHFFFAOYSA-N	EGFR_HUMAN
VAZLWPAHMORDGR-WRIGXHCHSA-L	TRXR1_HUMAN
VAZLWPAHMORDGR-WRIGXHCHSA-L	TRXR2_HUMAN
VAZLWPAHMORDGR-WRIGXHCHSA-L	RIR2_HUMAN
RIWLPSIAFBLILR-WVNGMBSFSA-N	FGF2_HUMAN
RIWLPSIAFBLILR-WVNGMBSFSA-N	HGF_HUMAN
RIWLPSIAFBLILR-WVNGMBSFSA-N	VEGFA_HUMAN
RIWLPSIAFBLILR-WVNGMBSFSA-N	IL8_HUMAN
QAIOVDNCIZSSSF-HROOLPEPSA-N	IL1B_HUMAN
PIUSLWSYOYFRFR-UHFFFAOYSA-N	APOH_HUMAN
BPBPYQWMFCTCNG-UHFFFAOYSA-N	TRXR1_HUMAN
YRVIKLBSVVNSHF-JTQLQIEISA-N	ACHA4_HUMAN
YRVIKLBSVVNSHF-JTQLQIEISA-N	ACHB2_HUMAN
GWEJFLVSOGNLSS-WPFOTENUSA-N	GSTP1_HUMAN
QRNMKZJPTYRAIL-UHFFFAOYSA-N	5HT2B_HUMAN
QRNMKZJPTYRAIL-UHFFFAOYSA-N	ADA2C_HUMAN
QRNMKZJPTYRAIL-UHFFFAOYSA-N	ADA2B_HUMAN
UXXQOJXBIDBUAC-UHFFFAOYSA-N	FLT3_HUMAN
UXXQOJXBIDBUAC-UHFFFAOYSA-N	PDGFD_HUMAN
CATMPQFFVNKDEY-YPMHNXCESA-N	TLR2_HUMAN
CATMPQFFVNKDEY-YPMHNXCESA-N	TLR4_HUMAN
CATMPQFFVNKDEY-YPMHNXCESA-N	TLR7_HUMAN
CATMPQFFVNKDEY-YPMHNXCESA-N	TLR9_HUMAN
