62654, 5518
62654, 5524
62654, 5526
29473, 1002
88818, 2224
97603, 6819
97603, 6817
92650, 753
104630, 6554
64193, 2489
64193, 2490
64193, 2491
64193, 2492
64193, 2493
64193, 2495
64193, 2497
64193, 2501
94939, 5499
94939, 5500
94939, 5501
94939, 5509
94939, 5511
94939, 5522
94939, 5523
94939, 5514
94939, 5516
94939, 5517
94939, 5519
94939, 5518
94939, 5524
94939, 5526
94939, 5167
94939, 5168
75476, 890
75476, 891
75476, 893
75476, 897
27664, 5061
27664, 5062
27664, 5063
27664, 5064
39105, 2235
39105, 10076
102872, 5390
102872, 5392
102872, 5393
28811, 5058
8815, 3234
8815, 5635
41789, 243
41789, 244
100344, 1687
24943, 10359
88906, 637
16779, 3946
21338, 1002
101089, 2489
101089, 2490
101089, 2491
101089, 2493
101089, 2494
101089, 2497
101089, 2501
4054, 243
4054, 245
4054, 244
83378, 3296
60148, 281
67229, 7237
96978, 3662
9839, 7237
101786, 3301
98320, 76
103448, 6551
103448, 6552
103448, 6553
95281, 1657
50494, 3291
50494, 3292
50494, 3293
50494, 3296
50494, 3298
50494, 6553
103150, 3293
90793, 6909
30151, 1795
104405, 1980
54462, 2579
54462, 4066
54462, 4067
54462, 4068
54462, 4069
47090, 5635
56340, 1795
67700, 5063
98758, 3942
44762, 5061
44762, 5062
44762, 5063
44762, 5064
27251, 529
27251, 530
104598, 3291
104598, 3292
104598, 3293
100890, 2032
100890, 2148
100890, 2163
100890, 2275
100890, 3831
100890, 4066
100890, 4067
100890, 4068
100890, 4205
35960, 4933
35960, 569
35960, 571
30834, 5654
95186, 5635
47634, 3717
95903, 3234
95903, 5147
95903, 6778
6104, 244
6104, 3460
16131, 3292
16131, 3293
16131, 179
16131, 180
16131, 181
16131, 182
16131, 183
16131, 184
16131, 4316
16131, 6470
29194, 8783
29194, 881
97915, 6910
97915, 6911
50504, 1687
50504, 5733
50504, 5734
102980, 893
102980, 897
4758, 1104
4758, 1148
54566, 4078
54566, 4066
1472, 1501
91177, 172
61586, 49
61586, 20
61586, 31
61586, 33
61586, 34
90436, 2489
90436, 2490
90436, 2491
90436, 2493
90436, 2497
90436, 2501
70090, 5080
102633, 4078
102633, 4066
14981, 3316
14981, 3540
14981, 3546
100301, 51
100301, 4066
47130, 11660
47130, 51
47130, 11533
47130, 11371
47130, 275
47130, 678
47130, 10686
47130, 698
47130, 738
47130, 5034
47130, 1232
47130, 1334
47130, 1335
47130, 1336
47130, 8066
47130, 1543
47130, 1552
47130, 1281
47130, 1703
47130, 11339
47130, 1840
47130, 1962
47130, 5530
47130, 11668
47130, 2142
47130, 2144
47130, 11532
47130, 2146
47130, 2147
47130, 2150
47130, 2163
47130, 5660
47130, 2299
47130, 2301
47130, 2339
47130, 2423
47130, 2465
47130, 2524
47130, 3045
47130, 3560
47130, 3579
47130, 3580
47130, 11997
47130, 1557
47130, 1558
47130, 11560
47130, 931
47130, 932
47130, 5514
47130, 6089
47130, 6884
47130, 3966
47130, 4050
47130, 4057
47130, 4059
47130, 4060
47130, 4061
47130, 4087
47130, 4161
47130, 4163
47130, 4035
47130, 4036
47130, 9554
47130, 4530
47130, 4531
47130, 17158
47130, 4968
47130, 5167
47130, 5168
47130, 5219
47130, 17233
47130, 12814
47130, 6584
47130, 6821
47130, 6822
47130, 8347
47130, 10542
47130, 6815
47130, 6828
47130, 6829
47130, 8585
47130, 10208
47130, 6831
47130, 6833
47130, 7099
47130, 7030
47130, 11651
47130, 17864
47130, 7349
47130, 7356
47130, 574
47130, 7557
47130, 7605
45057, 3291
45057, 3297
103063, 1023
103063, 1025
88960, 170
88960, 171
103939, 4792
103939, 4793
103939, 4795
103939, 4794
103488, 3462
95896, 2768
8383, 108
8383, 11997
8383, 1557
8383, 1558
8383, 6088
8383, 5946
8383, 7071
88941, 4792
88941, 2758
5254, 1687
63899, 1656
18842, 5635
79818, 246
79818, 31
79818, 10648
90652, 3301
97911, 6973
55667, 3702
90847, 6188
90847, 6190
90847, 6192
90847, 6197
101621, 7501
72316, 4564
72316, 5890
64862, 10630
15684, 12290
15684, 7336
15684, 9564
15684, 12294
15684, 12296
15684, 12293
15684, 12299
15684, 12295
14919, 893
14919, 897
61050, 4074
61050, 4065
93626, 658
64142, 5210
64141, 5210
27239, 2371
101019, 20
25850, 20
90651, 2180
90651, 2181
90650, 2180
90650, 2181
10467, 2180
10467, 2181
10466, 2180
10466, 2181
97562, 4940
90574, 6541
18171, 5071
18171, 5070
18171, 5053
18171, 5054
18171, 5058
18171, 5066
18171, 5067
18171, 5068
18171, 5069
18171, 5072
18171, 5073
18171, 5074
18171, 5075
18171, 6510
100345, 1687
29195, 8783
29195, 881
48771, 1654
48771, 1661
48771, 1662
48771, 1678
48771, 1687
104288, 1656
104288, 1661
93248, 3304
93248, 179
93248, 1909
93248, 6188
93248, 6190
93248, 6192
93248, 6197
89118, 281
21350, 6456
21349, 6456
21348, 6456
21347, 6456
93376, 3599
93377, 3599
5056, 5645
97724, 2579
97723, 2579
66024, 1612
16646, 4594
16647, 4594
83144, 2865
36042, 4235
79308, 594
31662, 5486
38345, 429
83187, 3252
9806, 281
9806, 5649
52450, 6456
52451, 6456
52447, 6456
52449, 6456
23472, 3673
1053, 2225
91156, 4163
94774, 2371
20998, 50
20998, 6738
63199, 6456
63197, 6456
63200, 6456
63198, 6456
63149, 1657
24945, 7183
2884, 6456
2885, 6456
2886, 6456
2883, 6456
69406, 6456
69409, 6456
69405, 6456
69407, 6456
46427, 6456
46429, 6456
46425, 6456
46426, 6456
99072, 6456
99073, 6456
99074, 6456
99071, 6456
18154, 12294
18154, 12296
18154, 12293
18154, 12299
18154, 12295
73536, 2850
42776, 31
5776, 6505
5775, 6505
29833, 4564
29833, 5890
92369, 2230
74111, 6564
60508, 6198
60509, 6198
71343, 3278
71343, 3280
44841, 3278
44841, 3280
32259, 3278
32259, 3280
94513, 2371
102112, 642
90279, 4666
91851, 3278
91851, 3280
47664, 3891
87500, 4235
91627, 2371
32345, 1086
32345, 4195
64736, 1612
30337, 1612
84461, 1612
31420, 5210
31419, 5210
67945, 2865
10158, 2865
70083, 50
70083, 6738
29738, 658
29739, 658
102314, 1030
104030, 4660
104031, 4660
5059, 6738
97590, 4933
97590, 569
97590, 571
32708, 4933
100085, 3224
96955, 1961
99626, 5238
21454, 6505
21453, 6505
100782, 6142
11046, 4235
11046, 4231
11046, 4241
11046, 4245
11046, 4247
11046, 4248
71151, 3673
23810, 3292
90693, 330
90693, 6130
38151, 2371
61087, 6819
61088, 6819
26942, 6505
26941, 6505
91766, 6179
89146, 1655
15794, 3321
15792, 3321
15795, 3321
15793, 3321
89941, 2153
61848, 10076
35075, 6909
32754, 284
77706, 1368
75265, 6742
90014, 3673
5958, 3053
5958, 3054
5958, 3055
89343, 245
89343, 244
103850, 245
103850, 244
104768, 245
104768, 244
100856, 2866
85482, 10753
99258, 790
99822, 878
79867, 2843
79867, 2844
79867, 2846
79867, 2850
79867, 2851
79867, 2852
79867, 2854
79867, 2862
79867, 2863
79867, 2864
79867, 2865
79867, 2867
45280, 4632
94268, 3055
84393, 3797
57766, 878
2789, 956
27709, 244
47553, 1912
99825, 2850
99825, 2851
88587, 179
88587, 180
88587, 181
88587, 182
88587, 183
88587, 184
88587, 10662
93158, 6195
93826, 6551
93826, 6552
93825, 6551
93825, 6552
84194, 10359
84194, 10861
102092, 10861
102092, 3946
5256, 1687
88585, 874
88585, 8783
88585, 875
88585, 878
88585, 879
88585, 880
88585, 881
88585, 882
88585, 884
89305, 1249
89305, 1250
89305, 1251
89305, 1252
89305, 1253
89304, 1249
89304, 1250
89304, 1251
89304, 1252
89304, 1253
103946, 6188
103946, 6190
103946, 6192
103946, 6197
81933, 171
81933, 3623
96274, 324
100621, 874
100621, 875
100621, 871
100621, 876
100621, 878
100621, 879
100621, 880
100621, 881
100621, 882
100621, 884
88742, 874
88742, 875
88742, 871
88742, 876
88742, 878
88742, 879
88742, 880
88742, 881
88742, 882
88742, 884
88907, 637
42590, 4617
63898, 1656
93444, 3291
93444, 3296
93444, 3297
93444, 3298
46064, 7076
93988, 1066
60467, 3304
2294, 5855
48716, 2489
48716, 2490
48716, 2491
48716, 2492
48716, 2493
48716, 2494
74561, 399
74561, 874
74561, 8783
74561, 871
74561, 876
74561, 878
74561, 880
74561, 881
74561, 882
74561, 884
74561, 5516
74561, 2662
74561, 281
74561, 4248
74561, 4616
74561, 5654
93596, 244
93596, 2465
96646, 182
96646, 183
96646, 184
96646, 4029
96646, 4030
96646, 10662
103315, 179
103315, 180
103315, 181
103315, 182
103315, 183
103315, 184
2341, 5558
67487, 1108
28038, 1354
27707, 244
9495, 3478
9495, 4035
9495, 1108
97673, 1252
94094, 2843
94094, 2844
94094, 2846
42418, 2184
42418, 5275
42418, 5276
53060, 1457
78204, 3250
78204, 3251
90028, 6090
38853, 1657
38854, 1657
71410, 1108
20795, 2371
51568, 5065
72864, 2083
72864, 5262
103713, 2083
103713, 5262
14951, 4666
97941, 2235
80094, 3742
31556, 3742
35881, 4074
23531, 9433
39322, 9433
43956, 17937
98431, 1215
91441, 5393
55273, 9433
94762, 1984
65211, 5654
37527, 1259
56070, 8126
56070, 1255
56070, 1256
56070, 1257
56070, 1258
56070, 9348
56070, 1259
56070, 1254
56070, 1261
56070, 1262
56070, 1263
56070, 1260
56070, 1264
56070, 1265
56070, 1266
30523, 4792
30523, 4793
30523, 4795
96597, 2862
99835, 146
99835, 147
99835, 153
99835, 1913
98460, 3234
15266, 1249
15266, 1250
15266, 1251
15266, 1252
15266, 1253
15267, 1249
15267, 1250
15267, 1251
15267, 1252
15267, 1253
88603, 5393
88599, 5393
88601, 5393
88600, 5393
89303, 1249
89303, 1250
89303, 1251
89303, 1252
89303, 1253
32674, 2497
20249, 9836
20249, 9837
20249, 2856
20249, 2857
20249, 2858
20249, 2859
20249, 2855
20249, 5471
15466, 5390
15467, 5390
50279, 4030
50279, 5390
50279, 5392
50279, 5393
50279, 5832
50281, 4030
50281, 5390
50281, 5392
50281, 5393
50281, 5832
58498, 1249
58498, 1250
58498, 1251
58498, 1252
58498, 1253
95338, 6552
36448, 9564
36447, 9564
46155, 281
58109, 1898
49108, 4660
73050, 3742
98326, 4195
53975, 3376
72220, 3376
53014, 3376
64306, 3376
24558, 3376
34265, 3376
19678, 3376
25305, 3376
93315, 3376
24087, 3376
78618, 3403
78619, 3403
99608, 3291
99608, 3296
99608, 3304
1214, 20
1215, 20
62107, 2121
62106, 2121
70075, 6819
8851, 6819
75827, 6819
21763, 6819
26425, 6738
100858, 2631
17436, 281
91553, 4163
95623, 3376
93250, 172
3049, 5800
91115, 5279
505, 5675
94243, 373
96444, 3376
55670, 898
55670, 899
103542, 379
103542, 5210
100980, 1654
100980, 1655
98112, 637
31944, 637
68454, 1779
68454, 6653
69193, 3250
18731, 5390
18731, 5392
75434, 76
58650, 5800
49115, 5210
49115, 5211
94551, 1657
77921, 2235
3482, 2235
84954, 2002
103330, 3663
103330, 3664
63762, 872
63762, 873
63762, 8783
63762, 875
63762, 877
63762, 878
63762, 879
63762, 880
63762, 881
63762, 883
7719, 2219
61212, 874
61212, 871
61212, 884
25299, 172
19655, 1655
13025, 2180
13025, 2181
15763, 2866
76279, 2866
94016, 5274
10459, 3250
47852, 6540
47852, 6541
11546, 5274
103222, 1354
103512, 986
97943, 2489
97943, 2490
97943, 2491
97943, 2492
97943, 2493
97943, 2494
97943, 2495
97943, 2496
97943, 2497
97943, 2498
97943, 2499
97943, 2500
97943, 2501
97943, 2502
97943, 2503
97943, 2504
97943, 2505
97943, 10636
97943, 8506
53874, 712
53874, 4054
53874, 4035
83005, 10076
104558, 5393
50149, 1004
50149, 1005
50149, 1149
50149, 1148
95012, 3250
80458, 4074
46773, 4074
79975, 4195
92939, 1654
92939, 1655
46500, 7118
75058, 3742
75057, 3742
87563, 4456
93909, 3224
40182, 1259
67333, 5055
67333, 5056
67333, 5057
67333, 5065
87630, 871
87630, 876
99887, 1901
6629, 2121
96990, 4660
100398, 5393
42336, 6608
30484, 2566
24353, 4668
24354, 4668
27284, 2121
96717, 2153
101802, 2566
47303, 2865
34715, 1210
81470, 6198
81471, 6198
74839, 1108
17499, 1210
92719, 1210
38040, 138
38039, 138
4434, 138
4433, 138
93858, 138
93857, 138
66762, 2866
23376, 6456
23374, 6456
23373, 6456
23372, 6456
81716, 4195
99944, 244
15667, 3742
100286, 244
76810, 4456
73116, 1210
48138, 203
97366, 2566
65444, 1210
99187, 1210
6730, 6884
90490, 1215
13689, 1993
13689, 8407
13689, 7876
57086, 6142
97270, 6911
97271, 6911
99946, 3278
99946, 3280
46028, 1210
104285, 1457
51026, 7183
91519, 643
91519, 641
91520, 643
91520, 641
63512, 4064
76025, 1107
76025, 1108
67066, 2235
34015, 1754
42780, 3296
42780, 3234
6156, 2489
6156, 2490
6156, 2491
6156, 2492
6156, 2493
6156, 2494
6156, 2495
6156, 2496
6156, 2497
6156, 2498
6156, 2499
6156, 2500
6156, 2501
6156, 2502
6156, 2503
6156, 8506
103574, 5055
103574, 5056
103574, 5057
103574, 5065
15582, 1949
7485, 1107
7485, 1108
78436, 1107
78436, 1108
1869, 1107
1869, 1108
48025, 1107
48025, 1108
31685, 1108
26964, 17937
102440, 3623
38818, 3250
96258, 3250
60455, 3250
78145, 3250
79064, 3250
86771, 3250
40624, 1457
14300, 5238
103603, 3301
103603, 2543
59478, 3045
59478, 1557
59478, 5946
92833, 3303
93451, 5946
35501, 6738
23686, 2032
12035, 2032
91416, 3278
60709, 6608
94200, 3250
101172, 3250
23808, 5157
99784, 5157
1905, 4938
44683, 4074
44683, 4066
44683, 4069
50567, 4069
58849, 4069
85410, 4069
87073, 5654
87073, 5655
87074, 5654
87074, 5655
91461, 1027
4099, 4631
89806, 281
37697, 4064
37697, 4035
37697, 5800
94814, 4601
90608, 4271
92056, 4195
95678, 4271
95678, 5310
94933, 4616
51997, 4616
66639, 4616
36989, 3478
36987, 3478
10808, 5256
10808, 284
57288, 5654
73435, 2121
73300, 5558
73300, 5262
49172, 4999
100056, 4195
100056, 4271
58954, 4616
100170, 1108
95504, 6608
17461, 3376
104799, 1909
104799, 1910
104799, 1911
104799, 1912
104799, 1913
96947, 2002
96947, 2003
19932, 1259
56156, 3297
89700, 3296
35644, 3623
21871, 3222
73261, 191
79869, 6454
79869, 2843
79869, 2844
79869, 2846
79869, 2850
79869, 2851
79869, 2852
79869, 2854
79869, 2862
79869, 2863
79869, 2865
79869, 2869
28486, 3234
88950, 4030
88950, 16779
94017, 4720
92356, 4235
92356, 4231
101260, 4794
103080, 2566
89537, 3292
89537, 3293
104076, 7238
104076, 7239
92518, 5390
16214, 2331
16214, 2332
16214, 2333
16214, 2334
16214, 7557
104433, 1909
104433, 1913
55549, 5390
55549, 5393
15284, 1795
102800, 3274
102800, 5511
56465, 1013
56465, 1014
103852, 3293
83435, 2384
83435, 5147
91322, 2002
91322, 2003
4844, 2163
4844, 2165
14994, 678
14994, 698
14994, 738
14994, 2163
14994, 2165
14994, 3580
101353, 3291
101353, 3292
101353, 3293
101353, 3295
52273, 4205
88662, 10757
88662, 11401
88662, 3053
88662, 3054
88662, 3055
88662, 8264
88662, 8268
88662, 8265
88662, 8267
88662, 7882
88662, 8266
88662, 2229
57213, 2489
57213, 2490
57213, 2491
57213, 2493
57213, 2497
57213, 2501
30664, 2866
70501, 3673
26802, 1898
13123, 1273
13123, 3403
13123, 5890
88579, 4035
88579, 5800
104290, 2550
104290, 3500
61881, 4235
61881, 4231
89636, 2225
24177, 2332
24177, 3702
24177, 5080
95940, 569
95940, 571
93732, 3532
93732, 3542
93732, 3544
93732, 3553
33520, 5055
33520, 5056
33520, 5057
33520, 5063
103716, 5055
103716, 5056
103716, 5057
103716, 5064
103716, 5072
99717, 7529
89777, 1249
89777, 179
89777, 180
89777, 181
89777, 9836
89777, 9837
89777, 2856
89777, 2857
89777, 2858
89777, 2859
89777, 2855
103096, 2850
59900, 201
58672, 201
58672, 5733
47095, 5527
58707, 3087
103953, 5393
101626, 3297
104567, 1147
104567, 1151
88771, 50
88771, 51
88771, 6819
88771, 6817
88771, 6818
88771, 712
88771, 5138
88771, 8492
88771, 5035
88771, 11557
88771, 1148
88771, 1152
88771, 1153
88771, 1156
88771, 9045
88771, 1543
88771, 1552
88771, 1281
88771, 1741
88771, 1742
88771, 2140
88771, 2141
88771, 2142
88771, 2143
88771, 2144
88771, 11532
88771, 2145
88771, 2146
88771, 2147
88771, 2148
88771, 2150
88771, 2151
88771, 2331
88771, 2332
88771, 2333
88771, 2371
88771, 2423
88771, 3045
88771, 11340
88771, 8473
88771, 3091
88771, 11341
88771, 3500
88771, 1556
88771, 3702
88771, 6093
88771, 3831
88771, 3888
88771, 3966
88771, 4053
88771, 4060
88771, 4061
88771, 4161
88771, 4078
88771, 4066
88771, 4067
88771, 4068
88771, 4069
88771, 14037
88771, 4205
88771, 4206
88771, 4369
88771, 9554
88771, 17311
88771, 4716
88771, 4717
88771, 4718
88771, 5080
88771, 5081
88771, 6823
88771, 5800
88771, 5900
88771, 5946
88771, 6584
88771, 6738
88771, 6747
88771, 6815
88771, 8585
88771, 10208
88771, 16933
88771, 10762
88771, 7099
88771, 7030
88771, 11651
88771, 7206
88771, 7331
88771, 574
88771, 2370
88771, 3673
88771, 2373
98258, 1004
98258, 1005
98258, 1006
98258, 1007
98258, 11157
98258, 1104
98258, 1145
98258, 2880
98258, 2881
99365, 2219
1290, 2863
94809, 2163
90677, 10757
90677, 11401
90677, 3053
90677, 3054
90677, 3055
90677, 8264
90677, 8268
90677, 8265
90677, 8267
90677, 7882
90677, 8266
2590, 926
2590, 927
2590, 928
2590, 929
2590, 5509
2590, 5511
2590, 5514
2590, 5516
2590, 5517
2590, 5518
2590, 5526
87186, 4069
87186, 7071
45427, 4069
45427, 7071
54632, 4794
5139, 3254
73381, 3944
94970, 3673
32763, 5210
50202, 3673
52733, 4796
34869, 2371
46468, 1368
46468, 1369
49271, 175
80442, 6819
3101, 4349
3101, 4350
3101, 4601
3055, 6090
8786, 7529
74962, 874
74962, 875
74962, 877
74962, 878
74962, 879
74962, 880
74962, 881
74962, 882
74962, 884
88433, 10076
7706, 1795
7706, 2413
7706, 6452
7706, 7354
723, 637
96286, 9836
96286, 9837
96286, 2856
96286, 2857
96286, 2858
96286, 2859
96286, 2855
101348, 324
86043, 5693
56739, 4615
56739, 4616
56739, 4617
96230, 7354
94716, 4616
5794, 5265
5794, 5274
56993, 185
84785, 7529
11591, 1980
13424, 146
13424, 147
13424, 153
13424, 6551
15717, 875
15717, 877
15717, 878
15717, 879
15717, 880
15717, 881
15717, 882
88493, 1369
68016, 3236
68018, 3236
88480, 2527
38978, 1909
38978, 1910
38978, 1911
38978, 1913
38978, 3234
38978, 6551
29985, 1980
29985, 5055
29985, 5056
29985, 5057
22109, 6188
22109, 6190
22109, 6192
22109, 6197
22111, 6188
22111, 6190
22111, 6192
22111, 6197
42070, 3301
60133, 146
60133, 147
60133, 153
60133, 6188
60133, 6190
60133, 6192
60133, 6197
48436, 1249
48436, 1250
48436, 1251
48437, 1249
48437, 1250
48437, 1251
21217, 6188
21217, 6190
21217, 6192
21217, 6197
47936, 6142
47936, 6786
47936, 5558
97383, 875
97383, 877
97383, 878
97383, 879
97383, 880
97383, 881
67784, 1252
67784, 1253
90588, 8783
90588, 875
90588, 878
90588, 879
90588, 880
90588, 881
90588, 882
11565, 6198
100322, 6188
100322, 6190
100322, 6192
100322, 6197
100323, 6188
100323, 6190
100323, 6192
100323, 6197
37911, 1368
37911, 1369
98285, 1612
98285, 1620
98285, 324
69443, 8783
69443, 877
79861, 4601
79861, 5539
79859, 4601
79859, 5539
16990, 4601
16988, 4601
9081, 3623
66727, 210
66727, 5393
36460, 6188
36460, 6190
36460, 6192
36460, 6197
34352, 1980
93577, 6735
28098, 49
24738, 49
97781, 378
33380, 281
68142, 562
68141, 562
98541, 5635
87287, 2489
87287, 2490
87287, 2491
87287, 2492
87287, 2493
87287, 2494
87287, 2495
87287, 2496
87287, 2497
87287, 2498
87287, 2499
87287, 2500
87287, 2501
87287, 2502
87287, 2503
87287, 8506
22981, 10076
16145, 6188
16145, 6190
16145, 6192
16145, 6197
16146, 6188
16146, 6190
16146, 6192
16146, 6197
96498, 5675
10042, 2240
10042, 7334
26094, 1724
28238, 76
28238, 3236
19713, 1249
19713, 1250
19713, 1251
19713, 1252
19713, 1253
30522, 4792
30522, 4793
30522, 4795
99724, 790
57599, 4616
2130, 875
2130, 878
2130, 879
2130, 880
2130, 881
2130, 882
90571, 2486
90571, 2791
90571, 2492
90571, 2495
90571, 2496
90571, 2498
90571, 2499
90571, 2500
90571, 2502
90571, 2503
90571, 8506
90571, 6547
90571, 6546
98846, 7354
35053, 875
35053, 878
35053, 879
35053, 880
35053, 881
35053, 882
35053, 959
99461, 324
90561, 5055
90561, 5056
90561, 5057
19208, 5055
19208, 5056
19208, 5057
102165, 185
102165, 187
101465, 6653
101465, 6654
6194, 243
6194, 245
6194, 244
90142, 790
90142, 8637
29569, 937
29569, 940
29569, 1612
29569, 1620
29569, 942
66591, 3301
74837, 3141
4467, 3141
104664, 3530
104664, 3547
89352, 3301
53311, 6551
53311, 6552
53311, 6553
37167, 282
37167, 10523
37167, 5649
11719, 6973
11719, 6974
40219, 1910
40219, 1911
23066, 3301
33730, 5055
33730, 5056
33730, 5057
33730, 5058
100383, 6973
100383, 6974
72593, 2002
72593, 2003
104774, 970
8325, 1501
98040, 1501
90910, 6121
29013, 5830
29013, 5831
29013, 5832
29013, 6121
29013, 6122
29013, 6123
8186, 1620
20900, 1368
20900, 1369
20900, 3623
36414, 1204
36414, 6653
88391, 6121
88391, 6122
78757, 1795
78757, 2553
78757, 7354
53813, 3946
90498, 2180
96587, 3540
96587, 3546
99485, 1992
99485, 8408
102973, 1795
39910, 3234
32231, 5830
32231, 5831
32231, 5832
9080, 3623
94819, 3296
74711, 10986
74711, 325
74711, 3944
74711, 4241
44052, 2631
28998, 875
28998, 877
28998, 878
28998, 879
28998, 880
28998, 881
102359, 5830
102359, 5831
102359, 5832
101824, 6910
101824, 6911
90117, 6910
90117, 6911
90117, 4795
90103, 5245
90103, 5252
90103, 5246
90103, 5248
90103, 7923
90103, 17425
90103, 5244
78440, 10757
78440, 11401
78440, 3053
78440, 3054
78440, 3055
78440, 8264
78440, 8268
78440, 8265
78440, 8267
78440, 7882
78440, 8266
78440, 4478
57516, 120
57516, 4235
57516, 4236
57516, 4231
57516, 4241
57516, 4245
57516, 4246
57516, 4247
57516, 4248
96781, 3944
13943, 5733
101299, 2180
101299, 2181
46882, 937
8180, 3299
8180, 3301
741, 76
741, 5655
60608, 1871
88407, 11660
88407, 51
88407, 9872
88407, 11371
88407, 275
88407, 6817
88407, 6818
88407, 678
88407, 10686
88407, 1281
88407, 1741
88407, 1840
88407, 5530
88407, 11668
88407, 2032
88407, 2142
88407, 11532
88407, 2145
88407, 2146
88407, 2163
88407, 2165
88407, 2332
88407, 2339
88407, 2423
88407, 2524
88407, 3045
88407, 3580
88407, 1557
88407, 6091
88407, 3954
88407, 3966
88407, 4163
88407, 4071
88407, 4078
88407, 4205
88407, 4206
88407, 17292
88407, 9554
88407, 5080
88407, 5900
88407, 5946
88407, 6584
88407, 6815
88407, 7099
88407, 11651
88407, 7206
88407, 7356
88407, 2370
88407, 2373
88407, 7605
29652, 2331
